544.1088924407959,0163,07D0082F03EF0B6B000007EF01F5000523047907440B92183618330AB60000003B00360DF910090B6B0B6B02D90300
544.346973657608,0165,08090B6B0C2A0579070BC205211A070B920D2D0000150614D40DF9100F0A00
544.6166067123413,0163,07D007DA03EF0B6B0000083801F5000521046C07560B91182A181F0ABB0000003B00360DF910020B6B0B6B02D50300
544.8542802333832,0165,078E0B6B0BFA057B070BC1052019F40B920D2E0000141514000DF910100A00
545.1250190734863,0163,07D0072B03EF0B6B000007DA01F500051D045D077B0B92181818180AC00000003B00360DF910240B6B0B6B02D00300
545.3630039691925,0165,06E10B6B0BC6057C070BC1051919D30B910D2E0000135213370DF9101E0A00
545.6172933578491,0163,07D0069E03EF0B6B000007EB01F5000516044F07980B91183718370ABF0000003B00360DF9103A0B6B0B6B02DA0300
545.8548321723938,0165,06350B6B0B79057E070BC1051319B70B910D2E00001260123C0DF910320A00
546.1237008571625,0163,07D005C303EF0B6B000007FE026A00050D043A07C70B91181118110AB10000003B00360DFB10330B6B0B6B02D50300
546.3614573478699,0165,05500B6B0B43057F070BC10504198F0B910D2F0000118711850DFB10380A00
546.6152310371399,0163,07D0050003EF0B6B0000083309690004FA043107F30B9117C917C90AAF0000003B00360DFB10500B6B0B6B02CB0300
546.863315820694,0165,04D00B6B0B3D057D070BC104F519740B910D300000113C116F0DFB10280A00
547.1291213035583,0163,07D004D903EF0B6B000007E10B190004EF043007FE0B91179B179B0AC00000003B00360DFB10240B6B0B6B02C90300
547.3698344230652,0165,05280B6B0B520579070BC104EC19820B900D3000001187119C0DFB10340A00
547.6386501789093,0163,07D0056D03EF0B6B000007EB061B0004ED043707DE0B9017DB17D40ABC0000003B00360DFB103F0B6B0B6B02CF0300
547.8704152107239,0165,05AE0B6B0B5C0575070BC104ED199D0B900D31000011B711A80DFC103E0A00
548.1378400325775,0163,09C405FE03EF0B6B0000080401F50004EE043F07BA0B9017CB17D20ABD0000003B00360DFB10470B6B0B6B02CB0300
548.3710136413574,0165,06410B6B0B9C0572070BC104F219B70B900D31000011FF12450DFC10250A00
548.636709690094,0163,07D0069303EF0B6B0000082401F50004F3044D07990B9017D217CF0AB60000003B00360DFC10360B6B0B6B02C70300
548.8720495700836,0165,06CF0B6B0BD20572070BC104F719DA0B900D31000012F012DD0DFC10380A00
549.1353952884674,0163,07D0070503EF0B6B0000086201F50004F8045707780B9117D517CB0AA70000003B00360DFC10170B6B0B6B02CC0300
549.3725020885468,0165,07460B6B0BFA056F070BC204FB19F10B900D320000136A13810DFC10190A00
549.626458644867,0163,07D0078B03EF0B6B000007EA01F50004FE0463075A0B9117D417D80AA10000003C00380DFC10190B6B0B6B02C60300
549.8729548454285,0165,07E00B6B0C17056C070BC205011A0C0B900D320000142D145A0DFC0FEC0A00
550.1334602832794,0163,07D0084703EF0B6B000007EC01F5000505047A07320B9017C917C90A9C0000003B00360DFC0FE30B6B0B6B02BC0300
550.3840696811676,0165,08A90B6B0C6E056A070BC2050A1A230B900D320000159815E60DFC0FD70A00
550.6413064002991,0163,07D0090603EF0B6B000007F001F500050F049B07120B9017F017F00A990000003B00360DFC0FEB0B6B0B6B02C50300
550.8778755664825,0165,094C0B6B0CBA056A070BC205111A400B900D330000173417220DFC0FED0A00
551.1476302146912,0163,07D0097D03EF0B6B0000080D01F500051604B006FD0B90180B180B0A9B0000003B00360DFC0FD00B6B0B6B02CA0300
551.3746325969696,0165,099E0B6B0CE50569070BC2051C1A4B0B900D33000017DE17DF0DFC0FE90A00
551.6385717391968,0163,07D009B903EF0B6B0000079501F500052204BD06FB0B91182418240AA70000003B00360DFC0FF10B6B0B6B02CD0300
551.8763799667358,0165,09D20B6B0D05056B070BC205271A4E0B900D3300001871185C0DFC0FF10A00
552.1450176239014,0163,07D009CD03EF0B6B000007A001F500052D04BD06F00B91188518850A920000003B00360DFE0FF10B6B0B6B02D00300
552.3827047348022,0165,09B40B6B0CEE056A070BC2052F1A490B900D330000180E18220DFE0FE70A00
552.6535575389862,0163,07D009BA03EF0B6B000007A401F500053204BA06F20B91189E18A80A9A0000003B00360DFE0FEF0B6B0B6B02D00300
552.894659280777,0165,09B50B6B0CE8056C070BC205331A490B900D340000184118250DFE0FEB0A00
553.159946680069,0163,07D009B603EE0B6B000007C101F500053404BC06F90B90187518750A9F0000003C00360DFE0FD10B6B0B6B02D10300
553.3820309638977,0165,09B20B6B0CE1056E070BC205381A4E0B900D340000180E18050DFE0FEB0A00
553.6504280567169,0163,07D0099203EF0B6B000007E201F500053704B607010B8F1868185D0AA80000003B00360DFE0FEF0B6B0B6B02D90300
553.8933999538422,0165,097C0B6B0CCB056E070BC205371A420B900D350000180E17AD0DFE10070A00
554.1576545238495,0163,07D0096F03EE0B6B0000082B01F500053604AF07060B8F1879187B0AAA0000003B00360DFF10160B6B0B6B02D30300
554.3946886062622,0165,09630B6B0CE9056F070BC205361A3B0B900D35000017AE178C0DFF10200A00
554.6482751369476,0163,07D0095503EE0B6B000007E301F500053504AA070A0B8F187D187B0AA10000003A00360DFF10240B6B0B6B02DC0300
554.9011914730072,0165,09400B6B0CD60570070BC205361A370B900D360000174C173B0DFF101B0A00
555.1688833236694,0163,07D0093103EF0B6B000006F201F500053604A507110B90187D187D0AAA0000003B00380DFF0FF80B6B0B6B02D50300
555.3902525901794,0165,09260B6B0CAB0570070BC205351A350B900D36000016EC17050DFF0FF10A00
555.6604573726654,0163,07D0092E03EE0B6B0000075401F500053404A607180B90185818580AB30000003B00360DFF0FFD0B6B0B6B02DA0300
555.8974976539612,0165,092D0B6B0CAD0570070BC205351A340B8F0D360000174C17160DFF0FFE0A00
556.1669991016388,0163,07D0092803EF0B6B0000074201F500053604A407170B90188418840AAD0000003B00380DFF0FE70B6B0B6B02D60300
556.4047849178314,0165,09150B6B0CB10571070BC205351A300B900D36000016D416F40DFF0FFE0A00
556.658618927002,0163,07D0090A03EE0B6B0000072F01F5000535049D07180B90186B186B0AAE0000003B00360DFF100C0B6B0B6B02D60300
556.8962047100067,0165,08F30B6B0CA20572070BC205341A280B900D36000016EC16C50DFF100B0A00
557.1656529903412,0163,07D008DC03EE0B6B0000073501F5000535049607250B90186F186F0AB00000003C00380E0110080B6B0B6B02D50300
557.40283203125,0165,08AE0B6B0C940574070BC205331A1F0B900D360000162B16200E0110250A00
557.6714754104614,0163,07D0088403EF0B6B0000074101F5000534048807340B911876187D0AB90000003B00360E01102D0B6B0B6B02DB0300
557.9106512069702,0165,08470B6B0C600577070BC205301A120B900D360000158015430E0110370A00
558.1805756092072,0163,07D0081403EF0B6B0000076101F500052F047507490B90184418470AB80000003B00360E0110250B6B0B6B02D60300
558.4028823375702,0165,07EA0B6B0C3B0578070BC2052B1A030B900D360000147514940E02102C0A00
558.6718015670776,0163,09C407B403EE0B6B0000078501F5000528046907570B90185118540AB50000003B00360E0210320B6B0B6B02D40300
558.9094636440277,0165,077E0B6B0C13057A070BC2052619F00B900D360000141513F50E0210360A00
559.1800756454468,0163,07D0073D03EF0B6B000007CD01F5000523045E07720B90184718490ABC0000003C00360E0210390B6B0B6B02D80300
559.3990199565887,0165,06EF0B6B0BC8057D070BC2051F19D70B900D370000135213370E0210210A00
559.684327840805,0163,07D0067E03EF0B6B0000081C01F500051A044D07A00B90184518450ABE0000003A00360E0210360B6B0B6B02DA0300
559.9201633930206,0165,060D0B6B0B62057E070BC3051619B10B8F0D37000011FF11FD0E0210320A00
560.1845169067383,0163,07D005B303EE0B6B000007DC031500050E043A07CC0B8F182818280ABA0000003B00360E02103C0B6B0B6B02D10300
560.4104096889496,0165,054E0B6B0B4B057F070BC20507198D0B8F0D370000119F11930E0210450A00
560.6874384880066,0163,07D004FD03EF0B6B000006D909A0000500043107F60B8F17F617F60ABA0000003B00360E0410210B6B0B6B02CC0300
560.9164254665375,0165,04CD0B6B0B460580070BC204FB19730B8F0D370000116D11860E0210340A00
561.1863222122192,0163,07D004A103EF0B6B0000075B0CE40004F4042C080A0B8F17CE17CE0AB70000003B00360E0210560B6B0B6B02C90300
561.4091386795044,0165,047E0B6B0B3C057E070BC304EF19640B8F0D370000119F115C0E0410630A00
561.6780412197113,0163,07D0047603EF0B6B000007490E8C0004EA042908140B8F179017900AA60000003B00360E0410470B6B0B6B02C10300
561.91477227211,0165,04650B6B0B3C057F070BC304E519600B8D0D370000113C11490E04104C0A00
562.1874024868011,0163,07D0043B03EF0B6B0000074D10440004E1042608200B8F178117780A9E0000003B00360E0410560B6B0B6B02C30200
562.4230072498322,0165,04070B6B0B24057F070BC304DC194F0B8F0D380000110C110D0E04105B0A00
562.6922664642334,0163,07D003D403EF0B6B0000075214070004D7041D08340B8F175817610A760000003C00360E04105D0B6B0B6B02B40200
562.9337215423584,0165,03A40B6B0B13057F070BC304D019480B8D0D38000010DA10C80E0510750A00
563.1977734565735,0163,07D0037403EF0B6B0000076D17430004C9041A08340B8D173917390A5E0000003A00360E05107D0B6B0B6B02A50200
563.4187164306641,0165,03320B6A0AFC0582070BC304C219480B8D0D380000107A10830E05107B0A00
563.6894307136536,0163,07D002D203F00B6A0000078F1CDA0004BA041508340B8D16DF16EE0A370000003B00360E0510940B6B0B6A02960200
563.9254727363586,0165,028E0B6A0AE70580070BC304B219480B8C0D380000101910350E05108C0A00
564.194388628006,0163,07D0025903EF0B6A000007DC215A0004AB041308340B8C16B316AA0A2D0000003B00380E0510D10B6B0B6A02940200
564.4324131011963,0165,02280B6A0AF4057E070BC304A519480B8C0D380000101910100E0510CB0A00
564.7020771503448,0163,07D0021D03F00B6A0000072223AB0004A0041108340B8C166216620A2B0000003B00360E0510BA0B6B0B6A028C0200
564.9387888908386,0165,02180B6A0AE5057E070BC3049B19480B8C0D3800001019100D0E0510B60A00
565.2079317569733,0163,07D0020F03EF0B6A0000074C240E000498041108340B8C166B166B0A270000003B00360E0510C20B6B0B6902860200
565.429584980011,0165,01F90B6A0AE6057F070BC3049619480B8B0D38000010320FF90E0510D70A00
565.6980495452881,0163,07D001D103F00B6A00000706251C000493040808370B8B164D164D0A270000003B00360E0510BD0B6B0B6902880200
565.9350779056549,0165,01980B690ADA057F070BC3049019410B8B0D39000010190FE60E0510D70A00
566.2031223773956,0163,07D0016603EF0B69000006A5251C00048C03EF08420B8A161316130A200000003B00360E0510F20B6B0B6802810200
566.4410610198975,0165,013C0B690ABD057D070BC3048A193C0B8A0D3900000FD10FA50E0510F70A00
566.7096221446991,0163,07D0012F03F00B690000063F251C00048603E208480B8A15F615EB0A1A0000003B00360E0510CD0B6B0B6702760200
566.9481725692749,0165,012F0B690AC0057B070BC3048519390B8B0D3900000FD10FC40E0510DD0A00
567.2174773216248,0163,07D0013D03EF0B69000005C6251C00048403E408460B8A15E715EF0A1E0000003B00380E0510DB0B6B0B6702770200
567.4404716491699,0165,01460B690ABF0579070BC30482193C0B8A0D3A00000FD10FBA0E0510DF0A00
567.7092175483704,0163,07D0015703F00B6800000551251C00048103EA08420B8A160116030A130000003B00360E0510D40B6B0B6602760200
567.947033405304,0165,015F0B680AC6057A070BC30482193D0B8A0D3B00000FD10FC00E0510DF0A00
568.2160460948944,0163,07D0015203F00B68000004C5251C00048103E908420B8915FC15F60A100000003B00360E0510D40B6B0B66027A0200
568.4387707710266,0165,01340B680AB9057A070BC3047F193C0B8A0D3B00000FD10FA20E0510ED0A00
568.7093935012817,0163,07D0010A03F00B680000043B251C00047D03D808460B8A15EE15E109F10000003B00360E0510F50B6B0B6502700200
568.9462161064148,0165,00E20B680AA5057A070BC3047B193B0B890D3B00000F590F510E0510FC0900
569.2299671173096,0163,09C400B203F00B6800000396251C00047803C008410B8915D215D209A80000003B00360E0511380B6B0B65025B0200
569.4531662464142,0165,00850B680A77057B070BC3047319450B890D3B00000EF60EC40E05116B0900
569.72669506073,0163,07D0005B03F00B6800000399251C00046E03AB08370B8915621562096A0000003B00360E0511540B6B0B65024A0200
569.9614746570587,0165,002B0B670A44057B070BC3046919470B880D3B00000EC60E5C0E0512380900
570.2305917739868,0163,07D0000003F00B6700000312251C000463039708340B88150B150B094F0000003B00360E0510FA0B6B0B6402320200
570.4522390365601,0165,00000B6708C7057A070BC3046019480B880D3B00000E650EA20E0510A60900
570.7294316291809,0163,07D0000003F00B6700000348251C00045F039708370B8815191519096C0000003B00360E05107E0B6B0B6402420200
570.9590706825256,0165,00000B6708CB0578070BC3045D19440B870D3B00000EAE0ECB0E0510750900
571.2302565574646,0163,07D0000003F00B67000003B3251C00045D0397083D0B87151A151A09860000003B00360E0510500B6B0B63023D0200
571.4654471874237,0165,00090B6708D80576070BC3045D193D0B870D3B00000EDE0EF50E0510480900
571.739363193512,0163,07D0001F03F10B6700000331251C00045D039E08440B87151F152109A90000003B00360E0510330B6B0B63024A0200
571.972829580307,0165,002E0B6708FD0576070BC3045D19370B870D3B00000EC60F250E0510250900
572.2390124797821,0163,07D0003703F00B67000002FB251C00045F03A508490B86155E155609BF0000003B00360E05102F0B6B0B6302520200
572.472852230072,0165,00400B6709050574070BC4046019360B870D3C00000F0E0F350E0510350900
572.7342667579651,0163,07D0005103F00B670000035F251C00046003AB08490B861553154D09C70000003A00360E05102F0B6B0B6302580200
572.9713032245636,0165,005C0B6708FF0573070BC4046019390B860D3C00000F280F210E0510280900
573.2249701023102,0163,07D0007203F10B6700000346251C00046203B4084D0B861566156009DF0000003B00360E05100B0B6B0B63025F0200
573.4618048667908,0165,00870B6709040572070BC4046319330B860D3C00000F890F6A0E0510220900
573.7312734127045,0163,07D0009103F00B67000003D3251C00046503BB084E0B86156D158309F30000003B00360E0510160B6B0B6302640200
573.9702644348145,0165,00950B6709000572070BC4046619350B860D3C00000F890F5E0E04101C0900
574.2503228187561,0163,07D0009903F00B67000003E6251C00046703BC08470B861590159009D30000003A00360E0410060B6B0B63025D0200
574.4769952297211,0165,00A10B6708F50571070BC4046619390B860D3C00000F280F400E040FF30900
574.7454371452332,0163,07D000A203F00B67000003F5251C00046603BD08440B861596159609C00000003B00360E0410080B6B0B63025F0200
574.9822881221771,0165,00AB0B6708ED0570070BC40465193C0B860D3C00000F280F270E040FFC0900
575.2502825260162,0163,07D000B503F10B66000003F5251C00046503C208440B861575157509C50000003A00360E040FEF0B6B0B6202570200
575.4739649295807,0165,00BB0B6608E30570070BC40465193C0B830D3C00000F710F270E0410070900
575.7430248260498,0163,07D000C003F10B66000003D3251C00046303C408430B84156E156E09BC0000003B00360E0410030B6B0B6202560200
575.9812154769897,0165,00CA0B6608EE056F070BC40463193E0B840D3C00000EF60F200E040FED0900
576.2494492530823,0163,07D000D403F10B66000003AF251C00046303C908420B841565156509C30000003B00360E040FFF0B6B0B6202570200
576.481805562973,0165,00DE0B6608E9056F070BC40462193D0B840D3C00000F400F330E040FF70900
576.7553234100342,0163,07D000E303F00B6600000375251C00046203CC08420B831579157E09C90000003A00360E040FFB0B6B0B62025E0200
576.9937310218811,0165,00E50B6608ED056E070BC40463193D0B830D3C00000F590F3D0E020FFB0900
577.2484357357025,0163,07D000E803F10B660000033B251C00046303CE08410B83159F159F09C20000003B00360E040FEB0B6B0B62025C0200
577.4865210056305,0165,00F10B6608E7056E070BC40462193D0B830D3C00000F710F430E020FF50900
577.7579915523529,0163,07D000FB03F10B6600000374251C00046403D208420B831598159809CF0000003B00360E020FEF0B6B0B62025D0200
577.9784243106842,0165,010B0B660903056B070BC40464193D0B830D3C00000EF60F500E020FDC0900
578.2473714351654,0163,07D0012803F10B6600000353251C00046503DC083F0B8315A815A809D10000003B00360E020FF80B6B0B62025F0200
578.4844274520874,0165,01510B6608440569070BC4046519400B830D3C00000CB00C390E02102D0900
578.754070520401,0163,07D0017B03F10B660000031E251C00046703F2083E0B8315B515B109F80000003A00380E0210090B6B0B62026D0200
578.9922423362732,0165,01950B660865056A070BC4046A19420B830D3B00000C680C4A0E0210E90900
579.2628197669983,0163,07D0019903F10B66000003B6251C00046D03FA083C0B8315E515E50A060000003B00360E0211310B6B0B62026F0200
579.5016198158264,0165,01930B6609DC056B070BC5047119420B830D3B00000A6A0C4F0E0210980A00
579.7562010288239,0163,09C4018703F10B66000003C0251C00047203F6083C0B831611161109F90000003C00380E0210930B6B0B6202730200
579.994176864624,0165,01790B660A0C056D070BC4047219410B830D3C00000C800CFA0E0210C90900
580.2622075080872,0163,07D0016303F10B66000003B2251C00047103EB083D0B8315E815E809D80000003B00360E0210CA0B6B0B62026B0200
580.5007607936859,0165,014A0B660A53056E070BC5046F19410B830D3B00000E1D0E0A0E0210DB0900
580.7674632072449,0163,07D0014203F10B660000038C251C00046D03E508420B8215B715B709F50000003B00360E0210BF0B6B0B62026A0200
581.0028080940247,0165,01390B660AB8056E070BC5046D193E0B820D3B00000FB90F7F0E0210C80900
581.264016866684,0163,07D0013403F20B6600000361251C00046C03E108410B8215D815D809E30000003C00380E0210E50B6B0B6202690200
581.5023949146271,0165,01320B660AA2056E070BC5046A193F0B820D3B00000FA10F620E0210DE0900
581.7715787887573,0163,07D0013E03F20B660000031F251C00046903E3083F0B8215BA15AF09DB0000003C00360E0210DB0B6B0B6202650200
582.0157237052917,0165,01450B660AAF056E070BC50468193F0B820D3B00000F890F7C0E0210DB0900
582.2779521942139,0163,07D0014B03F10B66000002E0251C00046A03E6083F0B8215C015BE09E70000003B00380E0110C90B6B0B6202680200
582.5001220703125,0165,01500B660AAB056E070BC50469193F0B810D3C00000F890F850E0110D40900
582.7708237171173,0163,07D0015603F20B6600000336251C00046A03EA083F0B8115AF15B309EF0000003C00360E0110CD0B6B0B6202690200
583.0140855312347,0165,015F0B660AAD056E070BC5046A193F0B810D3B00000F890F8F0E0110D00900
583.2770304679871,0163,07D0015F03F10B6600000316251C00046903EC083F0B8115BC15C709F40000003A00360E0110D50B6B0B62026D0200
583.5174403190613,0165,01630B660AB0056D070BC5046A19400B810D3C00000FB90F8F0E0110E80900
583.7844982147217,0163,07D0016F03F20B66000002E0251C00046A03F0083E0B8115C415C409FA0000003B00360E0110C30B6B0B6202720200
584.0224776268005,0165,017A0B660ABB056D070BC5046A19400B800D3C00000FA10FA80E0110BD0900
584.276017665863,0163,07D0017E03F10B6600000357251C00046C03F4083D0B8115DE15DE0A000000003B00360E0110D30B6B0B62026C0200
584.5179650783539,0165,01780B660AB7056F070BC4046C19400B810D3C00000FA10FA10E0110BE0900
584.7826068401337,0163,07D0016903F10B660000034B251C00046C03EF083F0B8115C715C709FD0000003B00360E0110C80B6B0B62026C0200
585.0198011398315,0165,01580B660AAC0570070BC5046B193F0B800D3C00000F890F920E0110D50900
585.2885928153992,0163,07D0014803F10B6600000338251C00046B03E808420B8115A415A40A010000003B00360E0110F60B6B0B62026D0200
585.5188236236572,0165,01410B660AC90570070BC5046A193D0B800D3C00000F890F9B0E0110F80900
585.7799496650696,0163,07D0013F03F10B660000030E251C00046A03E408420B8115D215D209F50000003B00360E0110FC0B6B0B6202660200
586.0200529098511,0165,01450B660AC8056F070BC5046A193E0B800D3C00000F890F880E01110A0900
586.2869155406952,0163,07D0015203F10B66000002E2251C00046903E8083F0B8115C015C409F10000003C00360E0110F80B6B0B6102640200
586.5242266654968,0165,016D0B660AC4056C070BC5046919400B800D3C00000FB90F960DFF10E50900
586.792769908905,0163,07D001A003F10B660000029D251C00046A03FA083B0B8015E115DC09F70000003B00380DFF10BC0B6B0B61026D0200
587.0309972763062,0165,01EC0B660ABB0568070BC5046B19480B800D3C00000FD10FBE0DFF10B50900
587.2858481407166,0163,07D0026103F20B66000002E8221700046D041008340B8015F6160809FF0000003B00380DFF109A0B6B0B6102700200
587.5316433906555,0165,03260B660ADF0563070BC5047019480B800D3C00000FE910340DFF106A0A00
587.7927210330963,0163,07D0041703F20B66000002C31365000476041B082D0B8015FB15FB0A3D0000003C00360DFF10350B6B0B61027C0200
588.032420873642,0165,050D0B660B380561070BC4048019830B810D3C0000115411580DFF10390A00
588.300883769989,0163,07D005F303F10B660000029E01F500048E043F07BD0B81168C168C0AAC0000003B00360DFF10120B6B0B6102A60200
588.5396184921265,0165,068C0B660B890562070BC5049E19D00B810D3D00001248125C0DFF10150A00
588.8087952136993,0163,07D006B803F10B670000033001F50004A9044E077F0B8116FF16FF0A860000003B00360DFF100F0B6C0B6202AA0200
589.0311098098755,0165,06B50B670B950565070BC504B319DE0B810D3D00001290128E0DFF101C0A00
589.2998032569885,0163,07D0068003F10B670000030001F50004BA0449078C0B82172217220A880000003B00360DFF10420B6C0B6202B10200
589.5415706634521,0165,063E0B680B6C0567070BC504BD19C10B820D3D0000122F12140DFF10300A00
589.8059451580048,0163,07D0060E03F10B68000002EC01F50004C1043F07AC0B82173F173F0A960000003B00360DFF10440B6D0B6302B50200
590.0438256263733,0165,05BC0B680B41056D070BC404C319A90B820D3D0000119F117C0DFF10480A00
590.3097655773163,0163,09C4056403F20B68000002D005EF0004C3043407D70B81174317430A8F0000003B00360DFF10330B6D0B6402B50200
590.5431447029114,0165,05190B690B31056F070BC504C219860B820D3D0000116D115D0DFF10450A00
590.8038220405579,0163,07D004DD03F20B690000029E0AA40004C0042E07F90B82172417220A9A0000003B00360DFF10500B6D0B6502B50200
591.0409491062164,0165,04C40B690B30056F070BC504BE19750B820D3D0000118711470DFF105D0A00
591.316068649292,0163,07D004C503F20B6A0000026C0BBB0004BB042C07FE0B811714171A0A980000003C00360DFF10440B6E0B6602AE0200
591.5477504730225,0165,04E00B6A0B33056D070BC504BB19790B810D3D0000116D11560DFF104F0A00
591.803053855896,0163,07D0051E03F20B6A0000022508F50004BB043207ED0B811716170F0AAC0000003C00360DFF10370B6E0B6602BA0200
592.0518095493317,0165,057B0B6A0B46056B070BC504BD19940B820D3D0000116D11960DFF10290A00
592.3147563934326,0163,07D005F903F20B6A0000035401F50004C1043E07BA0B82175F17560AA40000003B00360DFF10350B6E0B6702B50300
592.5447568893433,0165,066A0B6B0B9A056B070BC504C619C50B810D3D0000122F125D0DFF10290A00
592.8132870197296,0163,07D006D403F20B6B0000039401F50004CB045307820B82173F17450AA50000003C00360DFF10290B6F0B6802BA0200
593.0510096549988,0165,06EA0B6B0BDA056D070BC304D019E20B820D3E0000132212FC0DFF10470A00
593.3197977542877,0163,07D006EE03F10B6B000003EB01F50004D30456077B0B82173D173D0A9E0000003A00360DFF101E0B6F0B6802BB0200
593.5565941333771,0165,06E20B6C0BD20570070BC404D519E10B820D3E0000132212F20DFF104F0A00
593.8255023956299,0163,07D006CE03F10B6C000003D701F50004D6045307820B83176E176E0AA10000003C00380DFF102F0B6F0B6902B10300
594.0480799674988,0165,06BF0B6C0BA10570070BC404D719DA0B820D3E000012F012CB0DFF101F0A00
594.3173937797546,0163,07D006A703F20B6C000003E501F50004D9044F078E0B82177B177B0AA80000003A00360DFF102B0B700B6902BD0300
594.5562169551849,0165,06950B6D0B9C0571070BC504D919CB0B820D3E000012C012A50DFF102C0A00
594.8256175518036,0163,07D0068003F20B6D000003C401F50004DA044C07990B82177217720AAB0000003B00360DFF10290B700B6A02BF0300
595.0475480556488,0165,06670B6D0B850573070BC304DA19C30B830D3F00001278126D0DFF10260A00
595.3171875476837,0163,07D0064603F10B6D000003A701F50004DB044607A70B82176A176A0AB00000003B00360DFF10200B700B6A02BE0300
595.5702126026154,0165,06270B6D0B700574070BC504DB19B70B820D3F000011FF12020DFF10370A00
595.832582950592,0163,07D0060703F10B6D0000036C01F50004D9044107B70B82175B175F0AAD0000003B00360DFF10380B700B6B02C10300
596.0630779266357,0165,05F50B6D0B590573070BC404D819AB0B820D3F000011FF11D50DFF103B0A00
596.3330659866333,0163,07D005FA03F10B6D0000033D01F50004D7044007B90B82178217790AB00000003A00360DFF102A0B700B6B02C20300
596.5711777210236,0165,06040B6D0B5D0575070BC404D819AF0B820D3F0000119F11DF0DFF101B0A00
596.8334562778473,0163,07D005F403F10B6E000001DA01F50004D7043E07B80B831778177D0AAE0000003B00360E01104D0B700B6C02BF0300
597.0623590946198,0165,05D30B6E0B510575070BC404D619A50B820D40000011B711A90DFF103A0A00
597.3336107730865,0163,07D005C003F10B6E0000029602BC0004D4043B07C80B83176D176B0AAE0000003B00380DFF10160B700B6C02BE0300
597.5678360462189,0165,05AE0B6E0B460575070BC404D5199F0B830D410000118711970E01102A0A00
597.8367214202881,0163,07D005A803F10B6E0000024203B70004D4043A07CE0B82175C17560AB70000003B00360E01103C0B700B6C02BE0300
598.0749385356903,0165,05AA0B6E0B530575070BC404D3199D0B820D41000011E711A90E01104B0A00
598.3438572883606,0163,07D005AB03F20B6E00000285039D0004D3043A07CD0B83176517650AB40000003A00360E01103F0B700B6C02BE0300
598.5808277130127,0165,05A70B6E0B530575070BC404D3199B0B820D420000119F11AA0E0110340A00
598.8353021144867,0163,07D005B103F20B6E00000304036F0004D4043A07CA0B83176D176D0AB40000003C00380E0110390B700B6C02C10300
599.0718326568604,0165,05B50B6E0B500576070BC404D419A20B830D420000119F11990E01103D0A00
599.3422703742981,0163,07D005A203F10B6E000002EE03CA0004D3043A07CF0B83173C173C0AB40000003B00360E0110680B700B6C02BC0200
599.5800995826721,0165,05890B6E0B5F0577070BC304D319980B830D420000119F11940E01105B0A00
599.8375177383423,0163,07D0057503F20B6E0000030505950004D1043707D90B83174F174F0AAE0000003C00380E0110380B700B6D02B90300
600.0720417499542,0165,056C0B6E0B5B0576070BC404CF19910B830D420000118711930E01104C0A00
600.3418011665344,0163,07D0056D03F10B6E000002BF05D30004CE043707DA0B83176B176B0AB30000003B00360E01105D0B700B6D02BF0300
600.5791535377502,0165,05730B6E0B5E0575070BC404CF19910B830D430000119F119E0E0110500A00
600.8484008312225,0163,09C4057E03F10B6E00000298054D0004CF043907D70B82174D174F0AAB0000003A00380E0210300B700B6D02B80300
601.0867509841919,0165,05800B6E0B480576070BC404CE19970B830D4300001154118D0E0210230A00
601.3407156467438,0163,07D0057903F10B6E0000025705430004CD043907D70B83175A174D0AAF0000003A00360E0210320B700B6D02BB0300
601.5939538478851,0165,05750B6E0B490575070BC404CF19940B830D43000011CF11910E02104C0A00
601.8476796150208,0163,07D0058603F10B6E000002BA05050004CF043907D70B83174E174E0AB70000003B00360E0210420B700B6D02C30200
602.0945544242859,0165,059C0B6E0B5A0574070BC404CE19990B820D440000119F11A70E02103C0A00
602.3561925888062,0163,07D005B203F20B6E0000027203550004D1043B07CC0B831767176A0AB20000003B00380E02103E0B700B6D02BF0300
602.5779829025269,0165,05BA0B6E0B560576070BC404D119A00B830D44000011B711A20E0210470A00
602.8631010055542,0163,07D0057E03F20B6F0000031C04F20004D2043807D50B83176917690AAB0000003C00380E0210420B700B6E02BD0300
603.1024580001831,0165,04FE0B6F0B3B057B070BC404CF19810B830D440000116D11600E0210490A00
603.3558514118195,0163,07D004A803F20B6F000003440C810004CB042D08060B83173F173F0AA00000003B00360E02105D0B700B6E02B80200
603.6015231609344,0165,04710B6F0B32057A070BC404C619640B830D440000116D11370E0210680A00
603.8625490665436,0163,07D0045E03F10B6F000003630F640004C2042708170B83171117110A890000003A00360E0210470B700B6E02AD0200
604.0992479324341,0165,04800B6F0B320578070BC404BE19660B830D440000112411380E02104C0A00
604.3524429798126,0163,07D0048C03F10B6F0000035D0DB40004BC042B080C0B83171D171D0AA10000003B00360E0210580B700B6E02B20200
604.5896136760712,0165,04A00B6F0B350578070BC404BD196C0B830D440000116D11500E0210530A00
604.8598620891571,0163,07D004A503F10B6F000003400CDC0004BD042C08060B83170E170E0A9E0000003B00360E0210420B700B6E02AB0200
605.0971069335938,0165,04BE0B6F0B440576070BC404BC19710B830D440000119F11600E02106D0A00
605.3670334815979,0163,07D004D303F10B6F000003110B590004BD042F07FE0B83171B171B0AAD0000003B00380E02104F0B700B6E02BA0200
605.6051018238068,0165,04EE0B6F0B430575070BC404BF197A0B830D450000118711780E0210470A00
