824.1714453697205,0165,047C0B870B6F0574070BE704A319660BDA0DA80000113C113F0E0E10A80A00
824.315593957901,0163,07D0048003EC0B870000035E0E3A0004A4042608110BD9166116610AA00000003B00360E0E10920B8A0B8402A10200
824.4214522838593,0165,047F0B860B6A0575070BE704A419660BD90DA80000113C11420E0E10A00A00
824.5648291110992,0163,07D0047803EC0B86000003380E710004A6042508120BD9166D166D0A990000003B00360E0E10C10B890B8402A30200
824.6708493232727,0165,04710B860B6B0575070BE704A619640BD90DA80000110C11380E0E109B0A00
824.8176643848419,0163,07D0046903EC0B86000003310ED40004A6042508160BD8165416540AA20000003B00360E0E10AD0B890B8402A60200
824.9299488067627,0165,045A0B860B6B0575070BE704A719600BD80DA80000113C11330E0E10AF0A00
825.0636134147644,0163,07D0045303EC0B86000003240FC70004A60422081B0BD8167416700A8B0000003B00360E0E10A70B890B84029E0200
825.1745564937592,0165,04490B860B5A0575070BE704A5195B0BD80DA800001154112E0E0E10A70A00
825.3173563480377,0163,07D0044403EC0B8600000313104D0004A50421081D0BD7169A169A0A860000003B00360E0E108C0B890B84029E0200
825.4264566898346,0165,043A0B860B410575070BE704A419590BD70DA90000113C11130E0E10920A00
825.5814154148102,0163,07D0043703EC0B86000002F310A70004A4041F08210BD6167716770A880000003B00340E0E10930B890B8402990200
825.6831932067871,0165,04310B860B450575070BE704A419580BD70DA9000010DA11090E0E10850A00
825.8201849460602,0163,07D0042B03EC0B86000002DD11020004A3041F08230BD61643164A0A870000003B00360E0E10A20B890B84029C0200
825.9297876358032,0165,042A0B860B450574070BE704A219560BD60DA90000110C11070E0E109B0A00
826.0775897502899,0163,07D0043503EC0B86000002C510F80004A1042008210BD5165816580A860000003C00380E0E107C0B890B84029E0200
826.1905009746552,0165,043B0B860B420574070BE704A119590BD50DA90000112411130E0E10920A00
826.3227081298828,0163,07D0044103EC0B860000029E10680004A00421081F0BD5164516430A8E0000003B00360E0E109F0B890B8402990200
826.4430952072144,0165,04460B860B420574070BE704A0195B0BD50DA90000112411180E0D10910A00
826.5850508213043,0163,07D0044F03EC0B860000028010050004A10422081C0BD4164D164F0A8C0000003B00360E0D10910B890B8402950200
826.6922128200531,0165,04520B860B480574070BE704A1195E0BD40DAA0000110C111F0E0D108B0A00
826.8372657299042,0163,07D0045703EC0B860000021E0FAC0004A1042208180BD4166416640A890000003A00360E0D108C0B890B8402960200
826.9435427188873,0165,045E0B860B520573070BE704A119600BD40DAA0000113C112C0E0D109D0A00
827.0861785411835,0163,07D0046B03EC0B86000002F40F240004A2042308150BD31666166E0A8E0000003B00360E0D10870B890B84029A0200
827.201390504837,0165,04730B860B500572070BE704A219640BD40DAB0000112411310E0D10870A00
827.3369541168213,0163,09C4047A03EC0B86000002E20E5E0004A2042508100BD3166916690A990000003B00360E0D10940B890B84029D0200
827.4516124725342,0165,04870B860B530572070BE804A219680BD30DAB0000112411420E0D107C0A00
827.5785505771637,0163,09C4049403EC0B86000002D60D7E0004A20426080C0BD2165F16590A9E0000003B00360E0D10920B890B84029C0200
827.7013957500458,0165,049B0B860B4F0572070BE704A3196C0BD20DAB0000113C11450E0D107D0A00
827.8456132411957,0163,07D004AB03EC0B86000002C70CC10004A4042808070BD2166616600AAB0000003B00380E0D107D0B890B8402A10200
827.9388329982758,0165,04B10B860B5A0572070BE804A619700BD20DAB0000118711530E0D10930A00
828.0976023674011,0163,07D004B703EC0B86000002B60C390004A6042908040BD2167F167F0AA20000003B00360E0D10780B890B8402A20200
828.201860666275,0165,04BB0B860B5A0572070BE804A619700BD20DAB0000118711620E0D10850A00
828.3423733711243,0163,07D004C303EC0B86000002970BCE0004A7042A08000BD2166216620AAB0000003C00360E0D108C0B890B8402A20200
828.45059633255,0165,04C90B860B630571070BE804A719730BD00DAB0000112411650E0D10710A00
828.5969986915588,0163,07D004CD03EC0B860000027F0B730004A9042A07FF0BD0167C167C0AB00000003B00360E0D10790B890B8402A10200
828.7090718746185,0165,04D40B860B670571070BE804AA19740BD00DAB0000113C11730E0B10710A00
828.8459327220917,0163,07D004E003EC0B86000003420AF60004AB042C07FB0BD01684168A0AB20000003B00360E0B108A0B890B8402A70200
828.9645104408264,0165,04E90B860B650570070BE804AB19790BD00DAB0000118711780E0B10800A00
829.1046297550201,0163,07D004F103EC0B86000002E10A4B0004AC042C07F60BD016A116A50AA70000003B00360E0B10940B890B8402A50200
829.2113091945648,0165,04FC0B860B680570070BE904AE197E0BD00DAB0000116D11650E0B108D0A00
829.346510887146,0163,07D0050403EC0B86000002D509840004AE042D07F10BCF169716970AA80000003A00360E0B10780B890B8402A80200
829.4646997451782,0165,05100B860B620570070BE804AF19810BCF0DAB0000118711750E0B10800A00
829.6045575141907,0163,07D0051903EC0B86000002CD08D00004B0042D07EB0BCF16C316C30AA30000003B00360E0B10900B890B8402AA0200
829.7099649906158,0165,051F0B860B67056F070BE904B119850BCF0DAB0000113C116C0E0B10730A00
829.8550379276276,0163,07D0052F03EC0B87000002C1081D0004B3042F07E80BCF16A916A90AAF0000003B00360E0B10810B890B8502A90200
829.9638519287109,0165,05410B870B62056F070BE904B4198B0BCE0DAB0000116D11730E0B10730A00
830.1062579154968,0163,07D0055303EC0B87000002B206FD0004B5043007DE0BCE16B816B90A9E0000003B00360E0B10710B890B8502AD0200
830.2210459709167,0165,05630B870B69056F070BE804B619910BCF0DAC0000118711860E0B10710A00
830.3595836162567,0163,07D0057203EC0B870000029505B80004B7043207D50BCE16E216D50A9B0000003A00360E0B106C0B890B8502B00200
830.471432685852,0165,05800B870B64056E070BE904B819980BCE0DAC0000119F117F0E0B107D0A00
830.6168885231018,0163,07D0058B03EC0B870000027F04E00004B8043307CE0BCD16D916D90AA00000003B00360E0B10580B890B8502A90200
830.7080430984497,0165,05930B870B69056E070BE904BA199C0BCD0DAC0000116D11860E0B10660A00
830.8509984016418,0163,07D0059903EC0B870000026804350004BB043407CD0BCD16EC16E90AA10000003C00360E0B10630B890B8502AA0200
830.9823639392853,0165,059D0B870B69056F070BE904BD199F0BCD0DAC0000115411830E0B10620A00
831.1179592609406,0163,07D0059D03EC0B860000024D041A0004BD043407CC0BCD16EB16EB0AA20000003B00360E0B10800B880B8502AD0200
831.2314496040344,0165,05A10B860B64056F070BE804BC199F0BCD0DAC0000119F11840E0B10730A00
831.365814447403,0163,07D005A203EC0B860000022503E50004BD043507CA0BCD16DE16DF0AA80000003B00360E0B10530B880B8502AB0200
831.4814929962158,0165,05A30B860B64056F070BE904BD19A00BCD0DAC0000119F11850E0B10700A00
831.6115281581879,0163,07D005A903EC0B86000002A603AF0004BE043507CA0BCC16D916D80AA20000003B00360E0B105B0B880B8502A90200
831.7302985191345,0165,05AB0B860B64056F070BE904BE19A10BCC0DAC0000116D118B0E0B105B0A00
831.8754405975342,0163,07D005A903EC0B86000002A803AF0004BE043507CC0BCC16D016D00AAC0000003B00360E0B10880B880B8502AF0200
831.9924840927124,0165,05AF0B870B860570070BE904BF199E0BCB0DAC0000116D119F0E0B107C0A00
832.1190221309662,0163,07D005A803EC0B870000029A03B70004BE043507CC0BCB16DE16E00AAF0000003B00360E0B10910B880B8602B30200
832.2420425415039,0165,05A80B870B66056E070BE904C019A00BCB0DAC0000116D118D0E0B10590A00
832.3728733062744,0163,07D005A803EC0B870000029103B70004C0043507CA0BCB16EF16EF0AA70000003B00360E0B105F0B880B8602AD0200
832.4838769435883,0165,05A60B870B67056F070BE904C019A10BCB0DAC000011B711850E0B10800A00
832.6269035339355,0163,07D005AB03EC0B870000026203CA0004C0043507C90BCB16DE16DE0AA50000003B00360E0B105F0B880B8602B30200
832.7418608665466,0165,05AF0B870B64056F070BE904BF19A10BCA0DAC0000119F118C0E0B106C0A00
832.8860085010529,0163,07D005B103EC0B870000035E035D0004C1043507C80BCA16E716DA0AA40000003C00360E0B10770B880B8602B00200
832.9908421039581,0165,05B10B870B6B056F070BE904C119A20BCA0DAC0000116D118F0E0B10610A00
833.1376585960388,0163,07D005B503EC0B870000032F03420004C1043607C70BCA16E516E50AA40000003A00360E0B10700B880B8602B10200
833.2429275512695,0165,05B50B870B700570070BE904C119A30BCA0DAC0000116D118E0E0B10670A00
833.3847012519836,0163,07D005BA03EB0B870000034703550004C0043507C40BCA16EE16EA0AA20000003B00360E0B10700B880B8602AF0200
833.5024545192719,0165,05B80B870B6B0570070BE904C019A20BC90DAD0000119F11950E0B10680A00
833.6367301940918,0163,07D005C003EC0B870000037202DF0004C1043607C40BC916F316F30AA90000003B00360E0B10700B880B8702B20200
833.751425743103,0165,05C30B870B6A056F070BE904C119A30BC90DAD000011B7119D0E0B10650A00
833.8856744766235,0163,07D005CA03EB0B870000036202AA0004C2043607C40BC916EC16F20AAD0000003B00360E0B106C0B880B8702AF0200
833.9888188838959,0165,05CD0B870B730570070BE904C219A50BC90DAD00001154119F0E0B10580A00
834.1318278312683,0163,07D005C603EC0B870000035B02850004C2043707C30BC916EB16E70AA60000003B00360E0A106E0B880B8702AC0200
834.2424328327179,0165,05AE0B870B730570070BE904C219A00BC70DAE00001187119E0E0A10630A00
834.3964557647705,0163,07D0059503EC0B870000035804500004C3043307CC0BC7170717070A9C0000003B00360E0A108A0B880B8702B00200
834.5104827880859,0165,05690B870B640570070BE904C219960BC70DAE0000118711790E0B10780A00
834.6366968154907,0163,07D0053B03ED0B870000025B06EB0004C2042F07DE0BC716F517020A980000003B00360E0A10680B880B8702AA0200
834.7476308345795,0165,050C0B870B520570070BEA04BF19840BC70DAE0000116D11520E0A107E0A00
834.8980734348297,0163,07D004E403EC0B870000033E0A530004BE042A07F80BC716D816D80A9B0000003A00360E0A108D0B880B8702A90200
835.010754108429,0165,04C50B870B570570070BEA04BB19750BC60DAE0000116D114E0E0A108A0A00
835.1586589813232,0163,07D004AC03EC0B87000003220C790004BA042708050BC616C116C10A9C0000003B00360E0A10850B880B8702A90200
835.2631714344025,0165,049B0B880B4F056F070BEA04B9196C0BC60DAE0000115411380E0A10930A00
835.3954319953918,0163,07D0048903EC0B880000030E0DB40004B70425080C0BC616C216C20A8A0000003C00360E0A109A0B880B8802A60200
835.5104086399078,0165,04830B880B480570070BEA04B519680BC60DAE0000115411270E0B10960A00
835.656943321228,0163,07D0047B03EC0B88000002F70E550004B30423080F0BC516A016A00A860000003A00360E0A106E0B880B88029E0200
835.7602779865265,0165,046B0B880B480570070BEA04B219640BC50DAE0000113C111B0E0A10980A00
835.9029932022095,0163,07D0046303EC0B88000002EE0F120004B1042208150BC516AB16A70A7E0000003B00360E0A10970B880B88029F0200
836.0219614505768,0165,045A0B880B460570070BEA04AF19610BC50DAE000010DA11110E0A107C0A00
836.1586427688599,0163,07D0044D03EC0B88000002B90FCF0004AD0422081B0BC5168916890A890000003B00360E0A10C00B880B88029B0200
836.2678544521332,0165,04490B880B62056E070BEA04AD195C0BC50DAE0000110C11130E0A10B60A00
836.4165165424347,0163,07D0044B03EC0B880000029C10290004AC041F081B0BC416A416A40A700000003B00360E0A10B90B880B88029C0200
836.521187543869,0165,04520B880B50056D070BEB04AB195E0BC40DAE0000110C110B0E0A10A40A00
836.6627900600433,0163,07D0046803EC0B880000027C0F480004A9042208150BC4167916790A850000003A00380E0A10AE0B880B88029C0200
836.7716126441956,0165,047B0B880B55056D070BE904AA19660BC40DAE000010C2111C0E0A10790A00
836.9157304763794,0163,07D0048903EC0B88000002580DFC0004A90425080C0BC4168116810A840000003B00360E0A10810B880B88029D0200
837.0269100666046,0165,049E0B880B52056B070BEB04A9196D0BC30DAE0000110C112F0E0A107E0A00
837.1548342704773,0163,07D004AF03EC0B88000002F70C9C0004AA042708040BC31680167E0A930000003B00360E0A107A0B880B8802A50200
837.2810323238373,0165,04C10B880B52056C070BEA04AA19730BC30DAE0000116D11460E0A108D0A00
837.4235610961914,0163,07D004D103EC0B88000002B10B7C0004AB042907FC0BC316A116A30A990000003B00360E0A10620B880B8802A50200
837.518105506897,0165,04D80B880B5F056C070BEB04AC19760BC30DAE0000116D11590E0A10880A00
837.6765828132629,0163,09C404DB03EC0B88000002A20AFE0004AD042A07FA0BC3169C169C0AA00000003B00360E0A106E0B880B8802A70200
837.7720341682434,0165,04DB0B880B59056B070BEB04AD19780BC30DAE0000110C115A0E0A10630A00
837.9236812591553,0163,09C404E103EC0B880000027E0ADB0004AE042B07FB0BC3169F16A10AAE0000003B00360E0A10840B890B8802A90200
838.0421812534332,0165,04E50B880B59056B070BEB04B019790BC30DAE0000115411620E0A106E0A00
838.1805510520935,0163,09C404E603EC0B880000031B0A930004B0042B07F80BC316B216B20AA00000003B00360E0A108E0B890B8802A60200
838.2772381305695,0165,04E40B880B51056C070BEB04B1197A0BC20DAF0000112411520E0A106A0A00
838.4230833053589,0163,07D004E003EC0B88000003310AC90004B1042A07F90BC2169E16A40A990000003B00360E0A10750B890B8802A50200
838.5294985771179,0165,04D80B880B51056B070BEB04B119780BC20DAF0000115411500E0A107B0A00
838.6851470470428,0163,07D004D103EC0B88000003440B2B0004B1042907FA0BC216B516B30A980000003B00360E0A107B0B890B8802A70200
838.7923438549042,0165,04D20B880B59056B070BEB04B019760BC20DAF0000115411580E08107C0A00
838.9359977245331,0163,07D004CE03EC0B88000003410B6B0004B1042907FC0BC216AF16AF0A9A0000003B00360E0A10870B890B8802A60200
839.0346539020538,0165,04CE0B890B5E056A070BEA04B119750BC20DAF0000115411530E08108C0A00
839.1851851940155,0163,07D004CC03ED0B89000003440B7C0004B1042907FC0BC216A916AB0A980000003B00380E0A10900B890B8902A70200
839.3013939857483,0165,04CC0B890B730569070BEB04B119750BC20DAF0000116D114F0E0810B80A00
839.4376623630524,0163,07D004CC03EC0B89000003450B6B0004B1042A07FE0BC216AA16AA0AA20000003B00360E0A109E0B890B8902AB0200
839.5405533313751,0165,04D00B890B75056B070BEB04B119750BC10DAF0000115411650E08109C0A00
839.685364484787,0163,07D004CC03EC0B890000033A0B6B0004B2042907FE0BC116D716DB0A990000003B00360E0810B10B890B8902AC0200
839.7942957878113,0165,04C10B890B72056A070BEB04B219730BC10DAF0000113C114C0E0810A20A00
839.9448335170746,0163,07D004BA03ED0B89000003220BFB0004B1042808010BC116A416A60AA00000003B00360E0810A10B890B8902A70200
840.0516686439514,0165,04B30B890B71056A070BEB04B119720BC10DB00000113C114C0E0810A10A00
840.1946458816528,0163,07D004A903EC0B89000003140C930004B0042708060BC016A716A70A990000003A00360E0810AC0B890B8902A80200
840.3002319335938,0165,04A20B890B6C056C070BEB04B1196D0BC10DB00000118711410E0810C10A00
840.4441363811493,0163,07D0049003EC0B89000003000D590004B00425080A0BC0169B16930A8F0000003B00360E0810A20B8A0B8902A40200
840.565256357193,0165,04770B890B58056E070BEB04AF19660BC00DB10000112411210E0810A40A00
840.6954731941223,0163,07D0045503EC0B89000002E90FA20004AE0421081A0BC016A516A50A820000003A00360E0810B20B8A0B89029C0200
840.8115746974945,0165,04310B890B57056D070BEB04AD19580BC00DB10000110C11010E0810B90A00
840.9326529502869,0163,07D0041F03EC0B89000002C6115B0004AB041D08260BC0169E16A80A730000003B00360E0810D50B8A0B89029C0200
841.0628516674042,0165,04160B890B2F056F070BEB04A919520BC00DB1000010F210E00E0810940A00
841.2016861438751,0163,07D0040503EC0B89000002A812450004A7041B082C0BC0167E167C0A5A0000003B00360E0810A20B8A0B8902960200
841.2975089550018,0165,03EF0B890B2C0570070BEB04A519490BBF0DB1000010DA10BA0E0810B10A00
841.457670211792,0163,07D003D503ED0B890000028813FE0004A3041808340BBF166316630A500000003B00360E0810B20B8A0B8902940200
841.55069231987,0165,03BB0B890B24056E070BEB04A019480BBF0DB10000109210A80E0810A40A00
841.6973147392273,0163,07D003A503EC0B890000026715AE00049D041708340BBD165316550A4B0000003B00360E0810AE0B8A0B8902890200
841.8207621574402,0165,03A50B890B17056E070BEB049B19480BBD0DB1000010C2108B0E0810C40A00
841.9591574668884,0163,07D003AB03ED0B890000023715DB00049A041608340BBD163E163E0A430000003B00360E0810A90B8A0B8902880200
842.0715429782867,0165,03B20B890B1A056E070BEB049819480BBD0DB1000010AA10910E0810B60A00
842.2039589881897,0163,07D003B603ED0B890000029A154B000496041708340BBD1645164D0A440000003B00360E0810AD0B890B89028F0200
842.3220109939575,0165,03B70B890B1E056D070BEB049619480BBD0DB1000010AA10970E0810B80A00
842.4643454551697,0163,07D003B803ED0B89000002891542000495041708340BBC164516430A420000003B00360E0810B00B890B8902870200
842.5714254379272,0165,03C20B890B1E056D070BEC049319480BBC0DB1000010C2109D0E0810B00A00
842.7159335613251,0163,07D003CE03ED0B89000002761485000493041708340BBC163616360A480000003B00340E0810A80B890B89028B0200
842.8307702541351,0165,03D80B880B26056C070BEB049219480BBC0DB1000010AA10AE0E0810A70A00
842.9590346813202,0163,07D003E103ED0B880000025613ED000491041808340BBC1635162B0A4E0000003B00340E0810AF0B890B88028A0200
843.0819237232208,0165,03EF0B880B28056C070BEC049119490BBB0DB1000010C210C40E08109B0A00
843.2173941135406,0163,07D003F403ED0B88000002E51338000492041908320BBB163D163D0A560000003B00360E0810980B890B8802880200
843.3307633399963,0165,04000B880B37056B070BEC0493194C0BBB0DB2000010DA10D30E0810A80A00
843.4687218666077,0163,07D0040E03ED0B88000002EF1257000494041B082C0BBB163D16360A630000003B00360E08109D0B890B88028C0200
843.5830619335175,0165,041B0B880B38056B070BEC049419530BBB0DB2000010C210E10E0810910A00
843.7166631221771,0163,07D0042003ED0B88000002EF11B5000494041C08260BBB165A16520A650000003B00380E0810A90B890B88028F0200
843.8281962871552,0165,04260B880B39056A070BEC049619560BBB0DB20000112410E50E0810B40A00
843.9714059829712,0163,07D0042603ED0B88000002F21152000497041D08230BBB164F164F0A680000003B00360E0810860B890B8802900200
844.0825126171112,0165,04300B880B41056A070BEC049819570BBB0DB20000110C10F40E0810A70A00
844.2248220443726,0163,07D0043B03EC0B88000002F010A7000499041F081F0BBB1657165B0A720000003B00360E0810A50B890B8802960200
844.3431763648987,0165,04400B880B3B0569070BEC0498195B0BBB0DB2000010C210FF0E08107E0A00
844.4772281646729,0163,07D0044903ED0B88000002E6100F00049A041F081B0BBA167616760A720000003B00360E0810A40B890B8702940200
844.5876338481903,0165,04560B880B430568070BEC049A195F0BBB0DB30000110C11080E08109A0A00
844.7314064502716,0163,07D0046303EC0B88000002CD0F5100049C042208150BBA165416540A7D0000003B00360E08107F0B890B87029B0200
844.8415441513062,0165,046D0B880B3E0567070BEC049C19640BBA0DB30000112411080E0810960A00
844.9840531349182,0163,07D0047503ED0B88000002BD0EA600049E042308110BBA165C165A0A820000003A00360E08108B0B890B87029D0200
845.0910160541534,0165,047F0B880B470568070BEC049E19680BB90DB4000010F211190E0810810A00
845.237628698349,0163,07D0048A03ED0B88000002AB0DCE00049F0425080C0BBA166F166F0A850000003B00360E0810920B890B87029B0200
845.3465406894684,0165,04960B880B490568070BEC04A0196C0BB90DB3000010F211220E08107B0A00
845.4851951599121,0163,07D0049703EC0B88000002950D590004A1042408090BB91675167B0A800000003B00360E0810720B890B87029A0200
845.603000164032,0165,04900B880B4E0569070BED04A1196A0BBA0DB40000113C112F0E08108D0A00
845.7376029491425,0163,07D0048503EC0B88000002710DE10004A20423080C0BB9168A168A0A7E0000003B00360E08109C0B890B87029C0200
845.85240650177,0165,047E0B880B490568070BED04A219670BB90DB40000113C11240E0810950A00
845.9938840866089,0163,07D0047803ED0B88000002550E670004A2042308100BB9169816980A7E0000003C00380E08109E0B890B87029B0200
846.0885670185089,0165,04770B880B4E0568070BED04A219660BB90DB40000110C111D0E0810920A00
846.2443315982819,0163,07D0047103EC0B88000002370EAF0004A2042208110BB91680168B0A7B0000003B00360E0810A90B8A0B87029F0200
846.34210896492,0165,04690B890B470568070BED04A319640BB90DB40000112411090E0810A40A00
846.4947788715363,0163,07D0046603EC0B89000002170F1C0004A2042208150BB8166916690A810000003B00360E0810810B8A0B88029B0200
846.6099622249603,0165,045E0B890B430568070BED04A219610BB90DB40000113C110E0E08109C0A00
846.7454409599304,0163,07D0045B03EC0B89000001E80F7F0004A2042008160BB8167C16830A760000003B00360E07109D0B8A0B8802990200
846.8483994007111,0165,04590B890B3F0568070BED04A219600BB80DB4000010DA11010E08108B0A00
846.9918768405914,0163,07D0045803ED0B89000001C10F900004A2042008170BB8167416740A770000003B00360E0810A70B8A0B8802980200
847.1105532646179,0165,04550B890B3E0569070BED04A1195F0BB80DB50000110C11030E0810950A00
847.2574119567871,0163,07D0045203ED0B89000002360FC70004A1042008180BB8166C166C0A6E0000003B00360E0810860B8A0B88029D0200
847.3618335723877,0165,044E0B890B380567070BED04A1195E0BB80DB50000110C10F40E07109B0A00
847.505199432373,0163,07D0045203ED0B89000002250FC70004A1042008180BB8165B165D0A740000003B00360E0810A20B8A0B8802980200
847.6108479499817,0165,04560B890B430567070BED04A019600BB70DB5000010DA11050E08108A0A00
847.7557916641235,0163,07D0045C03EC0B89000002060F6C00049F042008160BB7166C166C0A720000003B00360E0710A30B8A0B88029A0200
847.862443447113,0165,04630B890B440568070BED04A019620BB70DB50000110C11070E0710980A00
848.0056178569794,0163,07D0046203EC0B89000001EF0F4800049F042108150BB7166A16610A720000003B00360E0710850B8A0B8802990200
848.11980676651,0165,04640B890B490567070BED049F19620BB70DB50000110C110C0E07109B0A00
848.2653350830078,0163,09C4046A03EC0B89000001D50F0900049F042108140BB71672166E0A790000003B00360E0710970B8A0B8802990200
848.3722920417786,0165,046A0B890B470566070BED049F19640BB70DB6000010C2110E0E0710790A00
848.5176401138306,0163,09C4046D03ED0B89000001BC0ED40004A0042208120BB7166E166E0A7A0000003B00360E07108D0B8A0B8802970200
848.6204352378845,0165,046F0B890B470566070BED04A019640BB60DB70000110C11170E07108E0A00
848.7664964199066,0163,07D0047103ED0B89000002350EA60004A1042208110BB7168216840A7A0000003B00380E07108E0B8A0B88029C0200
848.8732788562775,0165,04780B890B430566070BED04A019670BB70DB700001124110E0E0710940A00
849.0165300369263,0163,07D0048003ED0B89000002320E4C0004A10423080F0BB7167D167D0A820000003B00360E07109B0B8A0B8802980200
849.1277229785919,0165,048D0B890B470565070BED04A1196B0BB70DB70000112411170E0710970A00
849.2608661651611,0163,07D0049B03ED0B89000002290D740004A1042508090BB6166A16680A8A0000003B00360E0710930B8A0B8802A40200
849.3823893070221,0165,04A40B890B450565070BED04A219700BB60DB70000110C111D0E0710830A00
849.5096464157104,0163,07D004AF03ED0B89000002110CA60004A3042708020BB6167416720A8B0000003B00360E0710970B8A0B88029D0200
849.620952129364,0165,04B60B890B4D0565070BEE04A219720BB60DB70000113C11370E0710880A00
849.7637946605682,0163,07D004B903ED0B89000002010C270004A5042708000BB6167A167A0A8F0000003B00360E0710830B8B0B88029F0200
849.8794648647308,0165,04BE0B890B530565070BED04A419740BB60DB70000113C113C0E07108C0A00
850.0253608226776,0163,07D004C003ED0B89000001EE0BE90004A6042808000BB6167C16780A940000003B00360E0710960B8B0B88029C0200
850.1260290145874,0165,04C10B890B6F0565070BEE04A519730BB60DB70000113C114A0E0710A40A00
850.2691922187805,0163,07D004C103EC0B89000001DA0BDF0004A7042707FF0BB6169316930A910000003B00360E0710B70B8B0B8802A30200
850.380527973175,0165,04C00B890B730565070BEE04A719730BB60DB70000113C114F0E0510A60A00
850.5249099731445,0163,07D004C003ED0B89000001B70BE90004A7042707FF0BB516A816A50A920000003B00360E07109D0B8B0B8802A60200
850.634247303009,0165,04C40B890B6E0565070BEE04A719750BB60DB70000113C11410E0710AC0A00
850.7769711017609,0163,07D004BE03EC0B890000019D0BE90004A8042808000BB6169016900A960000003A00360E07109C0B8B0B8802A00200
850.891580581665,0165,04BE0B890B6D0564070BEE04A919730BB60DB70000116D11410E0710BA0A00
851.036384344101,0163,07D004BE03EC0B89000002280C030004A8042707FF0BB6168216820A8F0000003C00380E0510AB0B8B0B8802A20200
851.1257514953613,0165,04BE0B8A0B5F0565070BEE04A819730BB60DB80000110C11430E0510840A00
851.2839884757996,0163,07D004B603EC0B8A000002290C0C0004A8042708000BB616A6169D0A8C0000003B00360E0510B60B8B0B89029F0200
851.3948919773102,0165,04B40B8A0B680566070BEE04A819710BB60DB800001154113C0E0710B20A00
851.5354361534119,0163,07D004A803EC0B8A000002190C9C0004A8042608040BB5168D168D0A880000003B00360E05108B0B8B0B89029E0200
851.647243976593,0165,049A0B8A0B500566070BEE04A9196E0BB60DB80000113C11250E05109B0A00
851.7740015983582,0163,07D0049103EC0B8A0000020C0D620004A7042408070BB5169516970A790000003B00360E0510A20B8B0B89029A0200
851.9008131027222,0165,048C0B8A0B4C0565070BEE04A7196B0BB50DB80000110C111E0E0510910A00
852.0426096916199,0163,07D0048D03EC0B8A000001FD0DB40004A60424080A0BB51692168C0A7F0000003C00360E0510A20B8B0B8902A00200
852.1382462978363,0165,04970B8A0B470565070BEE04A5196D0BB50DB80000110C11240E0510870A00
852.2967970371246,0163,07D0049D03EC0B8A0000028D0D360004A6042508060BB5168616860A810000003B00360E05109C0B8B0B8902A10200
852.3918857574463,0165,04A00B8A0B470565070BEE04A5196E0BB50DB80000113C112F0E05108C0A00
852.5349984169006,0163,07D004A403ED0B8A000002A30CE40004A6042608060BB5165E16750A870000003B00380E0510880B8B0B89029D0200
852.6619374752045,0165,04A40B8A0B470565070BEE04A4196F0BB50DB800001154112C0E0510960A00
852.7899479866028,0163,07D004A003EC0B8A000002C20CE40004A5042608060BB5168116810A850000003A00360E0510950B8B0B89029B0200
852.9088046550751,0165,04A10B8A0B4D0566070BEE04A5196E0BB50DB80000113C112E0E0510940A00
853.0435018539429,0163,07D0049E03EC0B8A000002D80CFF0004A5042608060BB5169116850A870000003B00360E0510A00B8B0B89029E0200
853.1539661884308,0165,049E0B8A0B4D0565070BEE04A5196E0BB50DB90000113C11270E0510970A00
853.3041551113129,0163,07D0049E03ED0B8A000002E90D240004A6042508050BB5169C169A0A810000003C00360E0510990B8B0B8902990200
853.4090640544891,0165,04A00B8A0B440565070BEE04A4196F0BB50DB90000112411240E05108C0A00
853.5562500953674,0163,07D004A403EC0B8A000002E70CE40004A4042508050BB5167B167B0A870000003B00360E05108A0B8B0B89029A0200
853.6707618236542,0165,04A80B8A0B480564070BEF04A419700BB50DB90000113C11210E05109D0A00
853.8055398464203,0163,07D004AC03EC0B8A000002E90C9C0004A4042508020BB5168416800A870000003B00360E0510900B8B0B8A029C0200
853.9202425479889,0165,04B60B8A0B550563070BEF04A419720BB50DBA0000110C11370E0510870A00
854.056435585022,0163,07D004C403EC0B8A000002E60BE90004A5042807FC0BB3169816980A8B0000003C00380E0510930B8B0B8A029F0200
854.1714344024658,0165,04D20B8A0B580563070BEF04A519770BB50DBA0000115411430E0510980A00
854.3171091079712,0163,07D004E203EC0B8A000002DC0AE30004A5042A07F80BB5167E167E0A950000003B00360E0510650B8B0B8A029F0200
854.4221503734589,0165,04ED0B8A0B520563070BEE04A6197E0BB50DBA0000116D11480E05108B0A00
854.5645487308502,0163,07D004F803EC0B8A000002C30A300004A8042B07F30BB31690168C0A950000003A00360E0510800B8B0B8A02A20200
854.6573328971863,0165,04FD0B8A0B590563070BEF04A819800BB50DBA000010F211570E0510630A00
854.8153429031372,0163,07D0050203EC0B8A000002B109B10004A9042B07EF0BB516A316A30A8F0000003B00360E05108D0B8B0B8A02A30200
854.9266650676727,0165,05050B8A0B5C0562070BEF04AA19820BB30DBA0000115411500E05108E0A00
855.0538582801819,0163,07D0050803ED0B8B0000029E098E0004AA042B07ED0BB3168716840A920000003B00380E0510850B8C0B8A02A10200
855.1806952953339,0165,05060B8B0B5C0564070BEF04AA19840BB30DBA00001154114A0E05108E0A00
855.314367055893,0163,07D0050303EC0B8B000002BB09840004AB042A07EB0BB316AB16AB0A810000003B00360E05108F0B8C0B8A02A10200
